2024-07-21 23:30:25,589 INFO    wandb-upload_4:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/h36md32k-media/table/Testing Confusion Matrix_25_fb790cd2fed1ff240a1c.table.json
2024-07-21 23:30:25,665 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/config.yaml
2024-07-21 23:30:25,666 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:30:25,666 INFO    Thread-115:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:30:25,706 INFO    wandb-upload_1:5915 [upload_job.py:push():130] Uploaded file /tmp/tmp7fhgdcl2wandb/ttc6hnzp-media/images/Testing Confusion Matrix Heatmap_25_ff2e7297f6e208e5171f.png
2024-07-21 23:30:26,301 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-21 23:30:27,088 INFO    SenderThread:5915 [sender.py:transition_state():614] send defer: 8
2024-07-21 23:30:27,088 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: poll_exit
2024-07-21 23:30:27,089 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:27,089 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 8
2024-07-21 23:30:27,089 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:27,089 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 8
2024-07-21 23:30:27,089 INFO    SenderThread:5915 [job_builder.py:build():440] Attempting to build job artifact
2024-07-21 23:30:27,090 INFO    SenderThread:5915 [job_builder.py:_get_source_type():569] is repo sourced job
2024-07-21 23:30:27,095 INFO    SenderThread:5915 [job_builder.py:build():545] adding wandb-job metadata file
2024-07-21 23:30:27,107 INFO    SenderThread:5915 [sender.py:transition_state():614] send defer: 9
2024-07-21 23:30:27,108 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:27,108 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 9
2024-07-21 23:30:27,109 DEBUG   SenderThread:5915 [sender.py:send():379] send: artifact
2024-07-21 23:30:27,303 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-21 23:30:27,597 INFO    SenderThread:5915 [sender.py:send_artifact():1530] sent artifact job-git_github.com_DimChatz_KULeuvenThesis.git_main.py - {'id': 'QXJ0aWZhY3Q6MTAxMzU2MTAwMg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0OTk0MzY4OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAxMzU2MTAwMg==', 'versionIndex': 128}}}
2024-07-21 23:30:27,597 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:27,597 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 9
2024-07-21 23:30:27,597 INFO    SenderThread:5915 [dir_watcher.py:finish():358] shutting down directory watcher
2024-07-21 23:30:27,669 INFO    SenderThread:5915 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:30:27,670 INFO    SenderThread:5915 [dir_watcher.py:finish():388] scan: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files
2024-07-21 23:30:27,670 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-metadata.json wandb-metadata.json
2024-07-21 23:30:27,670 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/requirements.txt requirements.txt
2024-07-21 23:30:27,670 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/conda-environment.yaml conda-environment.yaml
2024-07-21 23:30:27,671 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log output.log
2024-07-21 23:30:27,671 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json wandb-summary.json
2024-07-21 23:30:27,675 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/config.yaml config.yaml
2024-07-21 23:30:27,689 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Training Confusion Matrix_1_ca3ffc1442127e224437.table.json media/table/Training Confusion Matrix_1_ca3ffc1442127e224437.table.json
2024-07-21 23:30:27,689 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Training Confusion Matrix_2_22832137cb2a3eac24fe.table.json media/table/Training Confusion Matrix_2_22832137cb2a3eac24fe.table.json
2024-07-21 23:30:27,690 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Validation Confusion Matrix_2_02aa28258fc5787e5747.table.json media/table/Validation Confusion Matrix_2_02aa28258fc5787e5747.table.json
2024-07-21 23:30:27,690 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Training Confusion Matrix_11_2f889585ff9e7431d183.table.json media/table/Training Confusion Matrix_11_2f889585ff9e7431d183.table.json
2024-07-21 23:30:27,690 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Training Confusion Matrix_13_e28de4189cdf96edb684.table.json media/table/Training Confusion Matrix_13_e28de4189cdf96edb684.table.json
2024-07-21 23:30:27,690 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Validation Confusion Matrix_11_154734180e39e9f89a24.table.json media/table/Validation Confusion Matrix_11_154734180e39e9f89a24.table.json
2024-07-21 23:30:27,690 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Validation Confusion Matrix_1_4ab13311e7708557d368.table.json media/table/Validation Confusion Matrix_1_4ab13311e7708557d368.table.json
2024-07-21 23:30:27,690 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Validation Confusion Matrix_13_4a14bf7bdfcf3100b7c4.table.json media/table/Validation Confusion Matrix_13_4a14bf7bdfcf3100b7c4.table.json
2024-07-21 23:30:27,690 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Validation Confusion Matrix_3_910044ee2d4e09371d09.table.json media/table/Validation Confusion Matrix_3_910044ee2d4e09371d09.table.json
2024-07-21 23:30:27,690 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Training Confusion Matrix_3_a582c04e21d25342e483.table.json media/table/Training Confusion Matrix_3_a582c04e21d25342e483.table.json
2024-07-21 23:30:27,690 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/table/Testing Confusion Matrix_25_fb790cd2fed1ff240a1c.table.json media/table/Testing Confusion Matrix_25_fb790cd2fed1ff240a1c.table.json
2024-07-21 23:30:27,691 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Validation Confusion Matrix Heatmap_1_ad9d43cbac781877fac6.png media/images/Validation Confusion Matrix Heatmap_1_ad9d43cbac781877fac6.png
2024-07-21 23:30:27,691 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Testing Confusion Matrix Heatmap_25_ff2e7297f6e208e5171f.png media/images/Testing Confusion Matrix Heatmap_25_ff2e7297f6e208e5171f.png
2024-07-21 23:30:27,691 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Validation Confusion Matrix Heatmap_13_69c291b362f5fa186f54.png media/images/Validation Confusion Matrix Heatmap_13_69c291b362f5fa186f54.png
2024-07-21 23:30:27,691 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Training Confusion Matrix Heatmap_2_de1ee44b9b0bce029f85.png media/images/Training Confusion Matrix Heatmap_2_de1ee44b9b0bce029f85.png
2024-07-21 23:30:27,691 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Validation Confusion Matrix Heatmap_3_783075fc022a36e04aec.png media/images/Validation Confusion Matrix Heatmap_3_783075fc022a36e04aec.png
2024-07-21 23:30:27,691 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Training Confusion Matrix Heatmap_1_6d9822db85b25f82a1fc.png media/images/Training Confusion Matrix Heatmap_1_6d9822db85b25f82a1fc.png
2024-07-21 23:30:27,691 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Training Confusion Matrix Heatmap_13_6920abb20fe0012bfe5e.png media/images/Training Confusion Matrix Heatmap_13_6920abb20fe0012bfe5e.png
2024-07-21 23:30:27,691 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Training Confusion Matrix Heatmap_3_45f4c0287e3a68672263.png media/images/Training Confusion Matrix Heatmap_3_45f4c0287e3a68672263.png
2024-07-21 23:30:27,691 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Validation Confusion Matrix Heatmap_2_bde35d08718f27b46177.png media/images/Validation Confusion Matrix Heatmap_2_bde35d08718f27b46177.png
2024-07-21 23:30:27,691 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Validation Confusion Matrix Heatmap_11_2500ddd9d99ba7717392.png media/images/Validation Confusion Matrix Heatmap_11_2500ddd9d99ba7717392.png
2024-07-21 23:30:27,692 INFO    SenderThread:5915 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/media/images/Training Confusion Matrix Heatmap_11_0816a11ebed2bf073b36.png media/images/Training Confusion Matrix Heatmap_11_0816a11ebed2bf073b36.png
2024-07-21 23:30:27,692 INFO    SenderThread:5915 [sender.py:transition_state():614] send defer: 10
2024-07-21 23:30:27,692 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: poll_exit
2024-07-21 23:30:27,692 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:27,692 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 10
2024-07-21 23:30:27,693 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:27,693 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 10
2024-07-21 23:30:27,693 INFO    SenderThread:5915 [file_pusher.py:finish():169] shutting down file pusher
2024-07-21 23:30:28,044 INFO    wandb-upload_2:5915 [upload_job.py:push():130] Uploaded file /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/requirements.txt
2024-07-21 23:30:28,047 INFO    wandb-upload_1:5915 [upload_job.py:push():130] Uploaded file /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/output.log
2024-07-21 23:30:28,048 INFO    wandb-upload_0:5915 [upload_job.py:push():130] Uploaded file /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/conda-environment.yaml
2024-07-21 23:30:28,058 INFO    wandb-upload_4:5915 [upload_job.py:push():130] Uploaded file /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/config.yaml
2024-07-21 23:30:28,058 INFO    wandb-upload_3:5915 [upload_job.py:push():130] Uploaded file /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/files/wandb-summary.json
2024-07-21 23:30:28,259 INFO    Thread-114 (_thread_body):5915 [sender.py:transition_state():614] send defer: 11
2024-07-21 23:30:28,259 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:28,260 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 11
2024-07-21 23:30:28,261 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:28,261 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 11
2024-07-21 23:30:28,261 INFO    SenderThread:5915 [file_pusher.py:join():175] waiting for file pusher
2024-07-21 23:30:28,264 INFO    SenderThread:5915 [sender.py:transition_state():614] send defer: 12
2024-07-21 23:30:28,264 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:28,265 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 12
2024-07-21 23:30:28,265 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:28,265 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 12
2024-07-21 23:30:28,265 INFO    SenderThread:5915 [file_stream.py:finish():601] file stream finish called
2024-07-21 23:30:28,303 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-21 23:30:28,810 INFO    SenderThread:5915 [file_stream.py:finish():605] file stream finish is done
2024-07-21 23:30:28,810 INFO    SenderThread:5915 [sender.py:transition_state():614] send defer: 13
2024-07-21 23:30:28,811 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: poll_exit
2024-07-21 23:30:28,811 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:28,811 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 13
2024-07-21 23:30:28,812 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:28,812 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 13
2024-07-21 23:30:28,812 INFO    SenderThread:5915 [sender.py:transition_state():614] send defer: 14
2024-07-21 23:30:28,812 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: defer
2024-07-21 23:30:28,812 INFO    HandlerThread:5915 [handler.py:handle_request_defer():184] handle defer: 14
2024-07-21 23:30:28,812 DEBUG   SenderThread:5915 [sender.py:send():379] send: final
2024-07-21 23:30:28,813 DEBUG   SenderThread:5915 [sender.py:send():379] send: footer
2024-07-21 23:30:28,813 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: defer
2024-07-21 23:30:28,813 INFO    SenderThread:5915 [sender.py:send_request_defer():610] handle sender defer: 14
2024-07-21 23:30:28,814 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: poll_exit
2024-07-21 23:30:28,814 DEBUG   SenderThread:5915 [sender.py:send_request():406] send_request: poll_exit
2024-07-21 23:30:28,814 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-21 23:30:28,815 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: get_summary
2024-07-21 23:30:28,816 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: sampled_history
2024-07-21 23:30:28,818 DEBUG   HandlerThread:5915 [handler.py:handle_request():158] handle_request: shutdown
2024-07-21 23:30:28,819 INFO    HandlerThread:5915 [handler.py:finish():882] shutting down handler
2024-07-21 23:30:29,814 INFO    WriterThread:5915 [datastore.py:close():296] close: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240721_232701-9xgyevup/run-9xgyevup.wandb
2024-07-21 23:30:29,814 INFO    SenderThread:5915 [sender.py:finish():1608] shutting down sender
2024-07-21 23:30:29,814 INFO    SenderThread:5915 [file_pusher.py:finish():169] shutting down file pusher
2024-07-21 23:30:29,814 INFO    SenderThread:5915 [file_pusher.py:join():175] waiting for file pusher
