2024-04-17 15:52:42,671 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:42,671 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:42,671 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:42,672 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:42,684 INFO    Thread-68 :71421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/wandb-summary.json
2024-04-17 15:52:43,155 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 15:52:43,155 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: stop_status
2024-04-17 15:52:43,155 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: stop_status
2024-04-17 15:52:44,428 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 15:52:44,686 INFO    Thread-68 :71421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/output.log
2024-04-17 15:52:46,578 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,581 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,582 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,582 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,582 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,583 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,585 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,587 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,587 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,587 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,587 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,588 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,588 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,588 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,588 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,588 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,589 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,589 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,591 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,591 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,591 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,592 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,592 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,592 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,593 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,593 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,593 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,593 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,594 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,594 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,594 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,595 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,595 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,595 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,596 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,596 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,596 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: partial_history
2024-04-17 15:52:46,597 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,598 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,598 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,599 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,599 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,599 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,599 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,600 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,600 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,600 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,600 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,600 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,601 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,601 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,601 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,601 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,601 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,601 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,602 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,602 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,602 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,602 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,602 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,602 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,603 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,603 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,603 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,603 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,603 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,603 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,604 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,604 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,604 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,604 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,604 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,604 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,605 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,605 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,605 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,605 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,605 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,605 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,606 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,606 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,606 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,606 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,606 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,607 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,607 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,607 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,608 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,608 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,608 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,608 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,608 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,608 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,609 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,609 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,609 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,609 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,609 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,609 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,610 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,610 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,610 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,610 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,610 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,610 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,611 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,611 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,611 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,611 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,611 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,612 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,612 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,612 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,612 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,612 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,612 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,613 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,613 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,613 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,613 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,613 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,613 DEBUG   SenderThread:71421 [sender.py:send():378] send: history
2024-04-17 15:52:46,614 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: summary_record
2024-04-17 15:52:46,614 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,614 DEBUG   SenderThread:71421 [sender.py:send():378] send: telemetry
2024-04-17 15:52:46,614 DEBUG   SenderThread:71421 [sender.py:send():378] send: exit
2024-04-17 15:52:46,614 INFO    SenderThread:71421 [sender.py:send_exit():585] handling exit code: 0
2024-04-17 15:52:46,614 INFO    SenderThread:71421 [sender.py:send_exit():587] handling runtime: 231
2024-04-17 15:52:46,614 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,615 INFO    SenderThread:71421 [sender.py:send_exit():593] send defer
2024-04-17 15:52:46,615 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:46,615 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 0
2024-04-17 15:52:46,615 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:46,615 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 0
2024-04-17 15:52:46,615 INFO    SenderThread:71421 [sender.py:transition_state():613] send defer: 1
2024-04-17 15:52:46,616 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:46,616 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 1
2024-04-17 15:52:46,616 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:46,616 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 1
2024-04-17 15:52:46,616 INFO    SenderThread:71421 [sender.py:transition_state():613] send defer: 2
2024-04-17 15:52:46,616 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:46,616 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 2
2024-04-17 15:52:46,616 INFO    HandlerThread:71421 [system_monitor.py:finish():203] Stopping system monitor
2024-04-17 15:52:46,616 DEBUG   SystemMonitor:71421 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-17 15:52:46,617 DEBUG   SystemMonitor:71421 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-17 15:52:46,619 INFO    HandlerThread:71421 [interfaces.py:finish():202] Joined cpu monitor
2024-04-17 15:52:46,620 INFO    HandlerThread:71421 [interfaces.py:finish():202] Joined disk monitor
2024-04-17 15:52:46,668 INFO    HandlerThread:71421 [interfaces.py:finish():202] Joined gpu monitor
2024-04-17 15:52:46,668 INFO    HandlerThread:71421 [interfaces.py:finish():202] Joined memory monitor
2024-04-17 15:52:46,669 INFO    HandlerThread:71421 [interfaces.py:finish():202] Joined network monitor
2024-04-17 15:52:46,670 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:46,670 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 2
2024-04-17 15:52:46,670 INFO    SenderThread:71421 [sender.py:transition_state():613] send defer: 3
2024-04-17 15:52:46,670 DEBUG   SenderThread:71421 [sender.py:send():378] send: stats
2024-04-17 15:52:46,671 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:46,671 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 3
2024-04-17 15:52:46,671 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:46,671 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 3
2024-04-17 15:52:46,671 INFO    SenderThread:71421 [sender.py:transition_state():613] send defer: 4
2024-04-17 15:52:46,671 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:46,671 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 4
2024-04-17 15:52:46,672 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:46,672 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 4
2024-04-17 15:52:46,672 INFO    SenderThread:71421 [sender.py:transition_state():613] send defer: 5
2024-04-17 15:52:46,672 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:46,672 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 5
2024-04-17 15:52:46,672 DEBUG   SenderThread:71421 [sender.py:send():378] send: summary
2024-04-17 15:52:46,673 INFO    SenderThread:71421 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-04-17 15:52:46,673 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:46,673 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 5
2024-04-17 15:52:46,673 INFO    SenderThread:71421 [sender.py:transition_state():613] send defer: 6
2024-04-17 15:52:46,673 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:46,673 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 6
2024-04-17 15:52:46,674 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:46,675 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 6
2024-04-17 15:52:46,681 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: status_report
2024-04-17 15:52:46,690 INFO    Thread-68 :71421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/wandb-summary.json
2024-04-17 15:52:46,873 INFO    SenderThread:71421 [sender.py:transition_state():613] send defer: 7
2024-04-17 15:52:46,873 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:46,874 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 7
2024-04-17 15:52:46,874 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:46,874 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 7
2024-04-17 15:52:47,592 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-17 15:52:47,692 INFO    Thread-68 :71421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/config.yaml
2024-04-17 15:52:47,921 INFO    SenderThread:71421 [sender.py:transition_state():613] send defer: 8
2024-04-17 15:52:47,921 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: poll_exit
2024-04-17 15:52:47,921 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:47,922 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 8
2024-04-17 15:52:47,922 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:47,923 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 8
2024-04-17 15:52:47,923 INFO    SenderThread:71421 [job_builder.py:build():298] Attempting to build job artifact
2024-04-17 15:52:47,924 INFO    SenderThread:71421 [job_builder.py:_get_source_type():428] is repo sourced job
2024-04-17 15:52:47,926 INFO    SenderThread:71421 [job_builder.py:build():404] adding wandb-job metadata file
2024-04-17 15:52:47,941 INFO    SenderThread:71421 [sender.py:transition_state():613] send defer: 9
2024-04-17 15:52:47,941 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:47,941 DEBUG   SenderThread:71421 [sender.py:send():378] send: artifact
2024-04-17 15:52:47,941 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 9
2024-04-17 15:52:48,487 INFO    SenderThread:71421 [sender.py:send_artifact():1443] sent artifact job-git_github.com_DimChatz_KULeuvenThesis.git_main.py - {'id': 'QXJ0aWZhY3Q6ODAwMDY0MTU5', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0OTk0MzY4OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODAwMDY0MTU5', 'versionIndex': 18}}}
2024-04-17 15:52:48,487 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:48,487 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 9
2024-04-17 15:52:48,488 INFO    SenderThread:71421 [dir_watcher.py:finish():358] shutting down directory watcher
2024-04-17 15:52:48,593 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-17 15:52:48,696 INFO    SenderThread:71421 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/output.log
2024-04-17 15:52:48,696 INFO    SenderThread:71421 [dir_watcher.py:finish():388] scan: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files
2024-04-17 15:52:48,697 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/wandb-metadata.json wandb-metadata.json
2024-04-17 15:52:48,697 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/requirements.txt requirements.txt
2024-04-17 15:52:48,697 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/conda-environment.yaml conda-environment.yaml
2024-04-17 15:52:48,697 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/output.log output.log
2024-04-17 15:52:48,697 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/wandb-summary.json wandb-summary.json
2024-04-17 15:52:48,703 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/config.yaml config.yaml
2024-04-17 15:52:48,717 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/table/Training Confusion Matrix_1_d98ea9087f95a8a2a663.table.json media/table/Training Confusion Matrix_1_d98ea9087f95a8a2a663.table.json
2024-04-17 15:52:48,717 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/table/Training Confusion Matrix_3_23a69cb46968cb380553.table.json media/table/Training Confusion Matrix_3_23a69cb46968cb380553.table.json
2024-04-17 15:52:48,717 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/table/Validation Confusion Matrix_6_4f41feed7571e53d956c.table.json media/table/Validation Confusion Matrix_6_4f41feed7571e53d956c.table.json
2024-04-17 15:52:48,717 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/table/Validation Confusion Matrix_15_2669d7aecf6094d09a15.table.json media/table/Validation Confusion Matrix_15_2669d7aecf6094d09a15.table.json
2024-04-17 15:52:48,718 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/table/Validation Confusion Matrix_2_7764ecbb4f6a9d353c4d.table.json media/table/Validation Confusion Matrix_2_7764ecbb4f6a9d353c4d.table.json
2024-04-17 15:52:48,718 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/table/Validation Confusion Matrix_14_9fcb988e04cc6d6ca4f7.table.json media/table/Validation Confusion Matrix_14_9fcb988e04cc6d6ca4f7.table.json
2024-04-17 15:52:48,718 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/table/Validation Confusion Matrix_3_bc39e695e660d88439e1.table.json media/table/Validation Confusion Matrix_3_bc39e695e660d88439e1.table.json
2024-04-17 15:52:48,718 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/table/Training Confusion Matrix_6_162212e75892eb4ebc65.table.json media/table/Training Confusion Matrix_6_162212e75892eb4ebc65.table.json
2024-04-17 15:52:48,718 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/table/Training Confusion Matrix_2_1e3da68459f6b242f07a.table.json media/table/Training Confusion Matrix_2_1e3da68459f6b242f07a.table.json
2024-04-17 15:52:48,718 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/table/Training Confusion Matrix_14_ced700f4b0a086163db2.table.json media/table/Training Confusion Matrix_14_ced700f4b0a086163db2.table.json
2024-04-17 15:52:48,718 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/table/Training Confusion Matrix_18_6b021740562a5d36d18f.table.json media/table/Training Confusion Matrix_18_6b021740562a5d36d18f.table.json
